[2018-11-21 12:32:17] ; ,行:19; 設定開始
[2018-11-21 17:45:29] ; Request::__construct,行:8; Request生成
[2018-11-21 17:45:29] ; ,行:25; URL:/about
[2018-11-21 17:45:29] ; Request::__construct,行:8; Request生成
[2018-11-21 17:45:29] ; Dispatch::excute,行:26; [0=>, 1=>about]
[2018-11-21 17:45:29] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:45:29] ; Dispatch::excute,行:31; about
[2018-11-21 17:45:29] ; Dispatch::excute,行:39; {}
[2018-11-21 17:45:29] ; View::view,行:63; about
[2018-11-21 17:45:29] ; View::view,行:63; parts/header
[2018-11-21 17:45:29] ; View::view,行:63; parts/footer
[2018-11-21 17:45:30] ; ,行:19; 設定開始
[2018-11-21 17:45:30] ; Request::__construct,行:8; Request生成
[2018-11-21 17:45:30] ; ,行:23; 設定完了
[2018-11-21 17:45:30] ; Request::__construct,行:8; Request生成
[2018-11-21 17:45:30] ; ,行:25; URL:/about
[2018-11-21 17:45:30] ; Request::__construct,行:8; Request生成
[2018-11-21 17:45:30] ; Dispatch::excute,行:26; [0=>, 1=>about]
[2018-11-21 17:45:30] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:45:30] ; Dispatch::excute,行:31; about
[2018-11-21 17:45:30] ; Dispatch::excute,行:39; {}
[2018-11-21 17:45:30] ; View::view,行:63; about
[2018-11-21 17:45:30] ; View::view,行:63; parts/header
[2018-11-21 17:45:30] ; View::view,行:63; parts/footer
[2018-11-21 17:51:59] ; ,行:19; 設定開始
[2018-11-21 17:51:59] ; Request::__construct,行:8; Request生成
[2018-11-21 17:51:59] ; ,行:23; 設定完了
[2018-11-21 17:51:59] ; Request::__construct,行:8; Request生成
[2018-11-21 17:51:59] ; ,行:25; URL:/
[2018-11-21 17:51:59] ; Request::__construct,行:8; Request生成
[2018-11-21 17:51:59] ; Dispatch::excute,行:26; [0=>, 1=>]
[2018-11-21 17:51:59] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:51:59] ; Dispatch::excute,行:39; null
[2018-11-21 17:51:59] ; View::view,行:63; index
[2018-11-21 17:51:59] ; View::view,行:63; parts/header
[2018-11-21 17:51:59] ; View::view,行:63; parts/bxslider
[2018-11-21 17:51:59] ; View::view,行:63; parts/product
[2018-11-21 17:51:59] ; View::view,行:63; parts/news
[2018-11-21 17:51:59] ; View::view,行:63; parts/showImgs
[2018-11-21 17:51:59] ; View::view,行:63; parts/footer
[2018-11-21 17:52:01] ; ,行:19; 設定開始
[2018-11-21 17:52:01] ; Request::__construct,行:8; Request生成
[2018-11-21 17:52:01] ; ,行:23; 設定完了
[2018-11-21 17:52:01] ; Request::__construct,行:8; Request生成
[2018-11-21 17:52:01] ; ,行:25; URL:/careers
[2018-11-21 17:52:01] ; Request::__construct,行:8; Request生成
[2018-11-21 17:52:01] ; Dispatch::excute,行:26; [0=>, 1=>careers]
[2018-11-21 17:52:01] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:52:01] ; Dispatch::excute,行:31; careers
[2018-11-21 17:52:01] ; Dispatch::excute,行:39; {}
[2018-11-21 17:52:01] ; View::view,行:63; careers
[2018-11-21 17:52:01] ; View::view,行:63; parts/header
[2018-11-21 17:52:01] ; View::view,行:63; parts/bxslider
[2018-11-21 17:52:01] ; View::view,行:63; parts/showImgs
[2018-11-21 17:52:01] ; View::view,行:63; parts/footer
[2018-11-21 17:54:36] ; ,行:19; 設定開始
[2018-11-21 17:54:36] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:36] ; ,行:23; 設定完了
[2018-11-21 17:54:36] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:36] ; ,行:25; URL:/careers
[2018-11-21 17:54:36] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:36] ; Dispatch::excute,行:26; [0=>, 1=>careers]
[2018-11-21 17:54:36] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:54:36] ; Dispatch::excute,行:31; careers
[2018-11-21 17:54:36] ; Dispatch::excute,行:39; {}
[2018-11-21 17:54:36] ; View::view,行:63; careers
[2018-11-21 17:54:36] ; View::view,行:63; parts/header
[2018-11-21 17:54:36] ; View::view,行:63; parts/bxslider
[2018-11-21 17:54:36] ; View::view,行:63; parts/showImgs
[2018-11-21 17:54:36] ; View::view,行:63; parts/footer
[2018-11-21 17:54:37] ; ,行:19; 設定開始
[2018-11-21 17:54:37] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:37] ; ,行:23; 設定完了
[2018-11-21 17:54:37] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:37] ; ,行:25; URL:/careers
[2018-11-21 17:54:37] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:37] ; Dispatch::excute,行:26; [0=>, 1=>careers]
[2018-11-21 17:54:37] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:54:37] ; Dispatch::excute,行:31; careers
[2018-11-21 17:54:37] ; Dispatch::excute,行:39; {}
[2018-11-21 17:54:37] ; View::view,行:63; careers
[2018-11-21 17:54:37] ; View::view,行:63; parts/header
[2018-11-21 17:54:37] ; View::view,行:63; parts/bxslider
[2018-11-21 17:54:37] ; View::view,行:63; parts/showImgs
[2018-11-21 17:54:37] ; View::view,行:63; parts/footer
[2018-11-21 17:54:53] ; ,行:19; 設定開始
[2018-11-21 17:54:53] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:53] ; ,行:23; 設定完了
[2018-11-21 17:54:53] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:53] ; ,行:25; URL:/
[2018-11-21 17:54:53] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:53] ; Dispatch::excute,行:26; [0=>, 1=>]
[2018-11-21 17:54:53] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:54:53] ; Dispatch::excute,行:39; null
[2018-11-21 17:54:53] ; View::view,行:63; index
[2018-11-21 17:54:53] ; View::view,行:63; parts/header
[2018-11-21 17:54:53] ; View::view,行:63; parts/bxslider
[2018-11-21 17:54:53] ; View::view,行:63; parts/product
[2018-11-21 17:54:53] ; View::view,行:63; parts/news
[2018-11-21 17:54:53] ; View::view,行:63; parts/showImgs
[2018-11-21 17:54:53] ; View::view,行:63; parts/footer
[2018-11-21 17:54:58] ; ,行:19; 設定開始
[2018-11-21 17:54:58] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:58] ; ,行:23; 設定完了
[2018-11-21 17:54:58] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:58] ; ,行:25; URL:/news
[2018-11-21 17:54:58] ; Request::__construct,行:8; Request生成
[2018-11-21 17:54:58] ; Dispatch::excute,行:26; [0=>, 1=>news]
[2018-11-21 17:54:58] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:54:58] ; Dispatch::excute,行:31; news
[2018-11-21 17:54:58] ; Dispatch::excute,行:39; {}
[2018-11-21 17:54:58] ; View::view,行:63; news
[2018-11-21 17:54:58] ; View::view,行:63; parts/header
[2018-11-21 17:54:58] ; View::view,行:63; parts/bxslider
[2018-11-21 17:54:58] ; View::view,行:63; parts/newsAndEvent
[2018-11-21 17:54:58] ; View::view,行:63; parts/footer
[2018-11-21 17:55:04] ; ,行:19; 設定開始
[2018-11-21 17:55:04] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:04] ; ,行:23; 設定完了
[2018-11-21 17:55:04] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:04] ; ,行:25; URL:/news
[2018-11-21 17:55:04] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:04] ; Dispatch::excute,行:26; [0=>, 1=>news]
[2018-11-21 17:55:04] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:55:04] ; Dispatch::excute,行:31; news
[2018-11-21 17:55:04] ; Dispatch::excute,行:39; {}
[2018-11-21 17:55:04] ; View::view,行:63; news
[2018-11-21 17:55:04] ; View::view,行:63; parts/header
[2018-11-21 17:55:04] ; View::view,行:63; parts/bxslider
[2018-11-21 17:55:04] ; View::view,行:63; parts/newsAndEvent
[2018-11-21 17:55:04] ; View::view,行:63; parts/footer
[2018-11-21 17:55:15] ; ,行:19; 設定開始
[2018-11-21 17:55:15] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:15] ; ,行:23; 設定完了
[2018-11-21 17:55:15] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:15] ; ,行:25; URL:/about
[2018-11-21 17:55:15] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:15] ; Dispatch::excute,行:26; [0=>, 1=>about]
[2018-11-21 17:55:15] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:55:15] ; Dispatch::excute,行:31; about
[2018-11-21 17:55:15] ; Dispatch::excute,行:39; {}
[2018-11-21 17:55:15] ; View::view,行:63; about
[2018-11-21 17:55:15] ; View::view,行:63; parts/header
[2018-11-21 17:55:15] ; View::view,行:63; parts/footer
[2018-11-21 17:55:21] ; ,行:19; 設定開始
[2018-11-21 17:55:21] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:21] ; ,行:23; 設定完了
[2018-11-21 17:55:21] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:21] ; ,行:25; URL:/careers
[2018-11-21 17:55:21] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:21] ; Dispatch::excute,行:26; [0=>, 1=>careers]
[2018-11-21 17:55:21] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:55:21] ; Dispatch::excute,行:31; careers
[2018-11-21 17:55:21] ; Dispatch::excute,行:39; {}
[2018-11-21 17:55:21] ; View::view,行:63; careers
[2018-11-21 17:55:21] ; View::view,行:63; parts/header
[2018-11-21 17:55:21] ; View::view,行:63; parts/bxslider
[2018-11-21 17:55:21] ; View::view,行:63; parts/showImgs
[2018-11-21 17:55:21] ; View::view,行:63; parts/footer
[2018-11-21 17:55:46] ; ,行:19; 設定開始
[2018-11-21 17:55:46] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:46] ; ,行:23; 設定完了
[2018-11-21 17:55:46] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:46] ; ,行:25; URL:/careers
[2018-11-21 17:55:46] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:46] ; Dispatch::excute,行:26; [0=>, 1=>careers]
[2018-11-21 17:55:46] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:55:46] ; Dispatch::excute,行:31; careers
[2018-11-21 17:55:46] ; Dispatch::excute,行:39; {}
[2018-11-21 17:55:46] ; View::view,行:63; careers
[2018-11-21 17:55:46] ; View::view,行:63; parts/header
[2018-11-21 17:55:46] ; View::view,行:63; parts/bxslider
[2018-11-21 17:55:46] ; View::view,行:63; parts/showImgs
[2018-11-21 17:55:46] ; View::view,行:63; parts/footer
[2018-11-21 17:55:54] ; ,行:19; 設定開始
[2018-11-21 17:55:54] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:54] ; ,行:23; 設定完了
[2018-11-21 17:55:54] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:54] ; ,行:25; URL:/careers
[2018-11-21 17:55:54] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:54] ; Dispatch::excute,行:26; [0=>, 1=>careers]
[2018-11-21 17:55:54] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:55:54] ; Dispatch::excute,行:31; careers
[2018-11-21 17:55:54] ; Dispatch::excute,行:39; {}
[2018-11-21 17:55:54] ; View::view,行:63; careers
[2018-11-21 17:55:54] ; View::view,行:63; parts/header
[2018-11-21 17:55:54] ; View::view,行:63; parts/bxslider
[2018-11-21 17:55:54] ; View::view,行:63; parts/showImgs
[2018-11-21 17:55:54] ; View::view,行:63; parts/footer
[2018-11-21 17:55:56] ; ,行:19; 設定開始
[2018-11-21 17:55:56] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:56] ; ,行:23; 設定完了
[2018-11-21 17:55:56] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:56] ; ,行:25; URL:/inquiry
[2018-11-21 17:55:56] ; Request::__construct,行:8; Request生成
[2018-11-21 17:55:56] ; Dispatch::excute,行:26; [0=>, 1=>inquiry]
[2018-11-21 17:55:56] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:55:56] ; Dispatch::excute,行:31; inquiry
[2018-11-21 17:55:56] ; Dispatch::excute,行:39; {}
[2018-11-21 17:55:56] ; View::view,行:63; inquiry
[2018-11-21 17:55:56] ; View::view,行:63; parts/header
[2018-11-21 17:55:56] ; View::view,行:63; parts/inquiry
[2018-11-21 17:55:56] ; View::view,行:63; parts/footer
[2018-11-21 17:56:02] ; ,行:19; 設定開始
[2018-11-21 17:56:02] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:02] ; ,行:23; 設定完了
[2018-11-21 17:56:02] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:02] ; ,行:25; URL:/inquiry
[2018-11-21 17:56:02] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:02] ; Dispatch::excute,行:26; [0=>, 1=>inquiry]
[2018-11-21 17:56:02] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:56:02] ; Dispatch::excute,行:31; inquiry
[2018-11-21 17:56:02] ; Dispatch::excute,行:39; {}
[2018-11-21 17:56:02] ; View::view,行:63; inquiry
[2018-11-21 17:56:02] ; View::view,行:63; parts/header
[2018-11-21 17:56:02] ; View::view,行:63; parts/inquiry
[2018-11-21 17:56:02] ; View::view,行:63; parts/footer
[2018-11-21 17:56:08] ; ,行:19; 設定開始
[2018-11-21 17:56:08] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:08] ; ,行:23; 設定完了
[2018-11-21 17:56:08] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:08] ; ,行:25; URL:/inquiry
[2018-11-21 17:56:08] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:08] ; Dispatch::excute,行:26; [0=>, 1=>inquiry]
[2018-11-21 17:56:08] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:56:08] ; Dispatch::excute,行:31; inquiry
[2018-11-21 17:56:08] ; Dispatch::excute,行:39; {}
[2018-11-21 17:56:08] ; View::view,行:63; inquiry
[2018-11-21 17:56:08] ; View::view,行:63; parts/header
[2018-11-21 17:56:08] ; View::view,行:63; parts/inquiry
[2018-11-21 17:56:08] ; View::view,行:63; parts/footer
[2018-11-21 17:56:13] ; ,行:19; 設定開始
[2018-11-21 17:56:13] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:13] ; ,行:23; 設定完了
[2018-11-21 17:56:13] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:13] ; ,行:25; URL:/inquiry
[2018-11-21 17:56:13] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:13] ; Dispatch::excute,行:26; [0=>, 1=>inquiry]
[2018-11-21 17:56:13] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:56:13] ; Dispatch::excute,行:31; inquiry
[2018-11-21 17:56:13] ; Dispatch::excute,行:39; {}
[2018-11-21 17:56:13] ; View::view,行:63; inquiry
[2018-11-21 17:56:13] ; View::view,行:63; parts/header
[2018-11-21 17:56:13] ; View::view,行:63; parts/inquiry
[2018-11-21 17:56:13] ; View::view,行:63; parts/footer
[2018-11-21 17:56:14] ; ,行:19; 設定開始
[2018-11-21 17:56:14] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:14] ; ,行:23; 設定完了
[2018-11-21 17:56:14] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:14] ; ,行:25; URL:/access
[2018-11-21 17:56:14] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:14] ; Dispatch::excute,行:26; [0=>, 1=>access]
[2018-11-21 17:56:14] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:56:14] ; Dispatch::excute,行:31; access
[2018-11-21 17:56:14] ; Dispatch::excute,行:39; {}
[2018-11-21 17:56:14] ; View::view,行:63; access
[2018-11-21 17:56:14] ; View::view,行:63; parts/header
[2018-11-21 17:56:14] ; View::view,行:63; parts/access
[2018-11-21 17:56:14] ; View::view,行:63; parts/footer
[2018-11-21 17:56:23] ; ,行:19; 設定開始
[2018-11-21 17:56:23] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:23] ; ,行:23; 設定完了
[2018-11-21 17:56:23] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:23] ; ,行:25; URL:/inquiry
[2018-11-21 17:56:23] ; Request::__construct,行:8; Request生成
[2018-11-21 17:56:23] ; Dispatch::excute,行:26; [0=>, 1=>inquiry]
[2018-11-21 17:56:23] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:56:23] ; Dispatch::excute,行:31; inquiry
[2018-11-21 17:56:23] ; Dispatch::excute,行:39; {}
[2018-11-21 17:56:23] ; View::view,行:63; inquiry
[2018-11-21 17:56:23] ; View::view,行:63; parts/header
[2018-11-21 17:56:23] ; View::view,行:63; parts/inquiry
[2018-11-21 17:56:23] ; View::view,行:63; parts/footer
[2018-11-21 17:57:14] ; ,行:19; 設定開始
[2018-11-21 17:57:14] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:14] ; ,行:23; 設定完了
[2018-11-21 17:57:14] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:14] ; ,行:25; URL:/inquiry
[2018-11-21 17:57:14] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:14] ; Dispatch::excute,行:26; [0=>, 1=>inquiry]
[2018-11-21 17:57:14] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:57:14] ; Dispatch::excute,行:31; inquiry
[2018-11-21 17:57:14] ; Dispatch::excute,行:39; {}
[2018-11-21 17:57:14] ; View::view,行:63; inquiry
[2018-11-21 17:57:14] ; View::view,行:63; parts/header
[2018-11-21 17:57:14] ; View::view,行:63; parts/inquiry
[2018-11-21 17:57:14] ; View::view,行:63; parts/footer
[2018-11-21 17:57:15] ; ,行:19; 設定開始
[2018-11-21 17:57:15] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:15] ; ,行:23; 設定完了
[2018-11-21 17:57:15] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:15] ; ,行:25; URL:/inquiry
[2018-11-21 17:57:15] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:15] ; Dispatch::excute,行:26; [0=>, 1=>inquiry]
[2018-11-21 17:57:15] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:57:15] ; Dispatch::excute,行:31; inquiry
[2018-11-21 17:57:15] ; Dispatch::excute,行:39; {}
[2018-11-21 17:57:15] ; View::view,行:63; inquiry
[2018-11-21 17:57:15] ; View::view,行:63; parts/header
[2018-11-21 17:57:15] ; View::view,行:63; parts/inquiry
[2018-11-21 17:57:15] ; View::view,行:63; parts/footer
[2018-11-21 17:57:22] ; ,行:19; 設定開始
[2018-11-21 17:57:22] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:22] ; ,行:23; 設定完了
[2018-11-21 17:57:22] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:22] ; ,行:25; URL:/inquiry
[2018-11-21 17:57:22] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:22] ; Dispatch::excute,行:26; [0=>, 1=>inquiry]
[2018-11-21 17:57:22] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:57:22] ; Dispatch::excute,行:31; inquiry
[2018-11-21 17:57:22] ; Dispatch::excute,行:39; {}
[2018-11-21 17:57:22] ; View::view,行:63; inquiry
[2018-11-21 17:57:22] ; View::view,行:63; parts/header
[2018-11-21 17:57:22] ; View::view,行:63; parts/inquiry
[2018-11-21 17:57:22] ; View::view,行:63; parts/footer
[2018-11-21 17:57:30] ; ,行:19; 設定開始
[2018-11-21 17:57:30] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:30] ; ,行:23; 設定完了
[2018-11-21 17:57:30] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:30] ; ,行:25; URL:/inquiry
[2018-11-21 17:57:30] ; Request::__construct,行:8; Request生成
[2018-11-21 17:57:30] ; Dispatch::excute,行:26; [0=>, 1=>inquiry]
[2018-11-21 17:57:30] ; Dispatch::excute,行:28; is not false
[2018-11-21 17:57:30] ; Dispatch::excute,行:31; inquiry
[2018-11-21 17:57:30] ; Dispatch::excute,行:39; {}
[2018-11-21 17:57:30] ; View::view,行:63; inquiry
[2018-11-21 17:57:30] ; View::view,行:63; parts/header
[2018-11-21 17:57:30] ; View::view,行:63; parts/inquiry
[2018-11-21 17:57:30] ; View::view,行:63; parts/footer
[2018-11-21 18:05:48] ; ,行:19; 設定開始
[2018-11-21 18:05:48] ; Request::__construct,行:8; Request生成
[2018-11-21 18:05:48] ; ,行:23; 設定完了
[2018-11-21 18:05:48] ; Request::__construct,行:8; Request生成
[2018-11-21 18:05:48] ; ,行:25; URL:/inquiry
[2018-11-21 18:05:48] ; Request::__construct,行:8; Request生成
[2018-11-21 18:05:48] ; Dispatch::excute,行:26; [0=>, 1=>inquiry]
[2018-11-21 18:05:48] ; Dispatch::excute,行:28; is not false
[2018-11-21 18:05:48] ; Dispatch::excute,行:31; inquiry
[2018-11-21 18:05:48] ; Dispatch::excute,行:39; {}
[2018-11-21 18:05:48] ; View::view,行:63; inquiry
[2018-11-21 18:05:48] ; View::view,行:63; parts/header
[2018-11-21 18:05:48] ; View::view,行:63; parts/inquiry
[2018-11-21 18:05:48] ; View::view,行:63; parts/footer
[2018-11-21 18:06:14] ; ,行:19; 設定開始
[2018-11-21 18:06:14] ; Request::__construct,行:8; Request生成
[2018-11-21 18:06:14] ; ,行:23; 設定完了
[2018-11-21 18:06:14] ; Request::__construct,行:8; Request生成
[2018-11-21 18:06:14] ; ,行:25; URL:/
[2018-11-21 18:06:14] ; Request::__construct,行:8; Request生成
